1,single,18.0,64.11283446262685,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,18.5,64.33257285462396,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,19.0,63.1399645271912,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,19.5,61.94735619975843,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,20.0,60.75474787232565,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,20.5,59.03701454088342,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,21.0,57.85492236646992,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,21.5,56.67283019205642,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,22.0,55.490738017642926,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,22.5,54.685728172322456,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,23.0,53.495430472953835,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,23.5,52.30513277358523,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,24.0,51.1148350742166,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,24.5,52.945982564273415,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,25.0,51.68365076720899,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,25.5,50.421318970144554,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,26.0,49.15898717308013,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,26.5,45.190137839132156,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,27.0,43.99914110812668,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,27.5,42.80814437712121,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,28.0,41.617147646115725,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,28.5,57.055127106540986,node_perf_cpu_migrations_total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,0.0,1.0047378471999366,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,0.5,1.0035643199035034,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,1.0,1.0035643199035034,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,1.5,1.0035643199035034,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,2.0,1.0035643199035034,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,2.5,1.0064656460889658,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,3.0,1.0064656460889658,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,3.5,1.0064656460889658,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,4.0,1.0064656460889658,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,4.5,0.9934424099790754,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,5.0,0.9934424099790754,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,5.5,0.9934424099790754,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,6.0,0.9934424099790754,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,6.5,0.9844119057457822,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,7.0,0.9844119057457822,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,7.5,0.9844119057457822,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,8.0,0.9844119057457822,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,8.5,0.9785308030005819,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,9.0,0.9785308030005819,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,9.5,0.9785308030005819,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,10.0,0.9785308030005819,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,10.5,0.9533359120390943,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,11.0,0.9533359120390943,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,11.5,0.9533359120390943,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,12.0,0.9533359120390943,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,12.5,0.9493828127571128,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,13.0,0.9493828127571128,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,13.5,0.9493828127571128,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,14.0,0.9493828127571128,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,14.5,0.9376945929006855,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,15.0,0.9376945929006855,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,15.5,0.9376945929006855,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,16.0,0.9376945929006855,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,16.5,0.9347732940134864,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,17.0,0.9347732940134866,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,17.5,0.9347732940134865,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,18.0,0.9347732940134865,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,18.5,0.9336111047596217,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,19.0,0.933611104759622,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,19.5,0.933611104759622,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,20.0,0.9336111047596218,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,20.5,0.9270837052040191,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,21.0,0.9270837052040193,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,21.5,0.927083705204019,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,22.0,0.927083705204019,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,22.5,0.9211830170093538,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,23.0,0.9211830170093538,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,23.5,0.9211830170093537,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,24.0,0.9211830170093537,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,24.5,0.9156835107829774,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,25.0,0.9156835107829777,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,25.5,0.9156835107829777,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,26.0,0.9156835107829775,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,26.5,0.9070759411849016,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,27.0,0.9070759411849015,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,27.5,0.9070759411849014,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,28.0,0.9070759411849015,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,28.5,0.9246551469792877,cpi,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,0.0,866.3135,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,0.5,1315.713,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,1.0,1315.713,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,1.5,1315.713,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,2.0,1315.713,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,2.5,2339.8795,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,3.0,2339.8795,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,3.5,2339.8795,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,4.0,2339.8795,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,4.5,1147.8955,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,5.0,1147.8955,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,5.5,1147.8955,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,6.0,1147.8955,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,6.5,2065.05,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,7.0,2065.05,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,7.5,2065.05,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,8.0,2065.05,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,8.5,2280.4985,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,9.0,2280.4985,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,9.5,2280.4985,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,10.0,2280.4985,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,10.5,1854.072,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,11.0,1854.072,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,11.5,1854.072,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,12.0,1854.072,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,12.5,1462.057,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,13.0,1462.057,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,13.5,1462.057,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,14.0,1462.057,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,14.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,15.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,15.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,16.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,16.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,17.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,17.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,18.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,18.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,19.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,19.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,20.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,20.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,21.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,21.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,22.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,22.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,23.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,23.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,24.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,24.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,25.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,25.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,26.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,26.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,27.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,27.5,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,28.0,1715.2409158785467,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,single,28.5,1098.1896564040287,branch miss total,198.9.9.15,mobilenet-cloud,wifi,  system
1,concurrent,0.0,1.6271234465903874,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,0.5,1.6271234465903874,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,1.0,1.6271234465903874,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,1.5,1.6705620352611301,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,2.0,1.6705620352611301,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,2.5,1.6705620352611301,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,3.0,1.6705620352611301,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,3.5,1.6720780482448516,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,4.0,1.6720780482448516,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,4.5,1.6720780482448516,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,5.0,1.6720780482448516,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,5.5,1.6861765810996525,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,6.0,1.6861765810996525,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,6.5,1.6861765810996525,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,7.0,1.6861765810996525,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,7.5,1.7690514677116551,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,8.0,1.7690514677116551,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,8.5,1.7690514677116551,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,9.0,1.7690514677116551,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,9.5,1.813684841847057,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,10.0,1.813684841847057,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,10.5,1.813684841847057,cache_miss_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,0.0,0.6691753075194511,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,0.5,0.6691753075194511,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,1.0,0.6691753075194511,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,1.5,0.7888317632567119,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,2.0,0.7888317632567119,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,2.5,0.7888317632567119,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,3.0,0.7888317632567119,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,3.5,0.8335278204842947,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,4.0,0.8335278204842947,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,4.5,0.8335278204842947,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,5.0,0.8335278204842947,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,5.5,0.817686925599816,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,6.0,0.817686925599816,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,6.5,0.817686925599816,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,7.0,0.817686925599816,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,7.5,0.9170387207179651,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,8.0,0.9170387207179651,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,8.5,0.9170387207179651,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,9.0,0.9170387207179651,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,9.5,1.0297792520831914,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,10.0,1.0297792520831914,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,10.5,1.0297792520831914,bpu_read_rate,198.9.9.24,lstm,wifi,  system
1,concurrent,0.0,5338.618670094994,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,0.5,5338.618670094994,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,1.0,5338.618670094994,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,1.5,5485.75,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,2.0,5485.75,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,2.5,5485.75,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,3.0,5485.75,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,3.5,5501.607142857143,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,4.0,5501.607142857143,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,4.5,5501.607142857143,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,5.0,5501.607142857143,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,5.5,5443.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,6.0,5443.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,6.5,5443.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,7.0,5443.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,7.5,5413.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,8.0,5413.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,8.5,5413.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,9.0,5413.178571428572,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,9.5,5534.964285714285,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,10.0,5534.964285714285,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,10.5,5534.964285714285,contex switch,198.9.9.24,lstm,wifi,  system
1,concurrent,0.0,59.28147989429326,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,0.5,59.28147989429326,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,1.0,59.28147989429326,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,1.5,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,2.0,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,2.5,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,3.0,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,3.5,55.89285714285714,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,4.0,55.89285714285714,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,4.5,55.89285714285714,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,5.0,55.89285714285714,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,5.5,54.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,6.0,54.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,6.5,54.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,7.0,54.32142857142857,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,7.5,54.607142857142854,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,8.0,54.607142857142854,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,8.5,54.607142857142854,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,9.0,54.607142857142854,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,9.5,53.67857142857142,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,10.0,53.67857142857142,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,10.5,53.67857142857142,node_perf_cpu_migrations_total,198.9.9.24,lstm,wifi,  system
1,concurrent,0.0,1.08246909281906,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,0.5,1.08246909281906,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,1.0,1.08246909281906,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,1.5,1.0858232957453433,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,2.0,1.0858232957453433,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,2.5,1.0858232957453433,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,3.0,1.0858232957453433,cpi,198.9.9.24,lstm,wifi,  system
1,concurrent,3.5,1.083678470607703,cpi,198.9.9.24,lstm,wifi,  system
