1,single,16.0,876.087,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,16.5,876.087,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.0,876.087,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,17.5,1022.0445,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.0,1022.0445,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,18.5,1022.0445,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.0,1022.0445,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,19.5,1212.546,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.0,1212.546,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,20.5,1212.546,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.0,1212.546,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,21.5,1412.3165,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.0,1412.3165,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,22.5,1412.3165,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.0,1412.3165,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,23.5,1586.447,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.0,1586.447,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,24.5,1586.447,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.0,1586.447,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,25.5,1632.557,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.0,1632.557,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,26.5,1632.557,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.0,1632.557,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,27.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,28.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,29.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,30.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,31.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,32.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,33.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,34.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,35.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,36.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,37.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,38.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,38.5,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,39.0,1145.436,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,39.5,863.2174854288094,branch miss total,198.9.9.13,resnet18-cloud,wifi,  system
1,single,0.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,0.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,1.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,1.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,2.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,2.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,3.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,3.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,4.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,4.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,5.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,5.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,6.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,6.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,7.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,7.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,8.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,8.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,9.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,9.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,10.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,10.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,11.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,11.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,12.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,13.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,14.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,14.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,15.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,15.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,16.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,16.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,17.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,17.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,18.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,18.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,19.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,19.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,20.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,20.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,21.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,21.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,22.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,22.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,23.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,23.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,24.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,24.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,25.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,25.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,26.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,26.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,27.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,27.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,28.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,28.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,29.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,29.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,30.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,30.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,31.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,31.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,32.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,32.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,33.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,33.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,34.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,34.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,35.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,35.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,36.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,36.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,37.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,37.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,38.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,38.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,0.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,0.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,1.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,1.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,2.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,2.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,3.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,3.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,4.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,4.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,5.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,5.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,6.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,6.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,10.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,10.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,11.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,11.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,12.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,12.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,13.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,13.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,14.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,14.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,15.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,15.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,16.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,16.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,17.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,17.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,18.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,18.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,19.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,19.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,20.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,20.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,21.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,21.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,22.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,22.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,23.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,23.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,24.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,24.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,25.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,25.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,26.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,26.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,27.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,27.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,28.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,28.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,29.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,29.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,30.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,30.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,31.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,31.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,32.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,32.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,33.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,33.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,34.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,34.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,35.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,35.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,36.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,36.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,37.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,37.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,38.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,38.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,39.0,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,39.5,0,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,0.0,0.122197103928637,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,0.5,0.122197103928637,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,1.0,0.122197103928637,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,1.5,0.122197103928637,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,2.0,0.122197103928637,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,2.5,0.122197103928637,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,7.0,22.726459039629184,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,7.5,23.31064950487464,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,8.0,23.894839970120092,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,8.5,24.479030435365548,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,9.0,25.063220900611004,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,9.5,25.64741136585646,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,10.0,26.23160183110192,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,10.5,26.815792296347375,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,11.0,27.399982761592828,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,11.5,27.984173226838287,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,12.0,28.568363692083743,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,12.5,29.152554157329195,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,13.0,29.73674462257465,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,13.5,30.320935087820107,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,14.0,30.905125553065567,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,14.5,31.48931601831102,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,15.0,32.07350648355647,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,15.5,32.65769694880193,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,16.0,33.24188741404738,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,16.5,33.826077879292846,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,17.0,34.410268344538295,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,17.5,34.99445880978376,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,18.0,35.05142791472735,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,18.5,35.05142791472735,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,19.0,35.05142791472735,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,26.5,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,27.0,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,27.5,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,28.0,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,28.5,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,29.0,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,29.5,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,30.0,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,30.5,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
1,single,31.0,36.8042177836358,cpu_utilization_pod,198.9.9.13,resnet18-cloud,wifi,  container
